2.283925056457519531e+00
1.610785484313964844e+00
1.457224130630493164e+00
8.636031150817871094e-01
6.422468423843383789e-01
5.444958209991455078e-01
4.328700304031372070e-01
2.435567378997802734e-01
-8.107352256774902344e-02
-5.621342658996582031e-01
-9.502397775650024414e-01
-1.209559679031372070e+00
-1.391583800315856934e+00
-1.529675960540771484e+00
-1.649053096771240234e+00
-1.751305818557739258e+00
-1.840458273887634277e+00
-1.917734503746032715e+00
-1.988842010498046875e+00
-2.055243253707885742e+00
-2.121341705322265625e+00
-2.191321849822998047e+00
-2.270382881164550781e+00
-2.364921569824218750e+00
-2.485218763351440430e+00
-2.615674495697021484e+00
-2.693016767501831055e+00
-2.714359283447265625e+00
-2.895920753479003906e+00
-2.724458932876586914e+00
-2.693728923797607422e+00
-2.860755443572998047e+00
-3.269880056381225586e+00
-3.072406530380249023e+00
-3.151832342147827148e+00
-3.375271558761596680e+00
-3.021977424621582031e+00
-3.201172113418579102e+00
-3.354560852050781250e+00
-3.160259246826171875e+00
-3.151597261428833008e+00
-3.305034875869750977e+00
-3.495110750198364258e+00
-3.450906753540039062e+00
-3.583521127700805664e+00
-3.577765941619873047e+00
-3.552589416503906250e+00
-3.569367408752441406e+00
-3.647655248641967773e+00
-3.772681951522827148e+00
-3.509726047515869141e+00
-3.885754823684692383e+00
-3.830079555511474609e+00
-3.936720371246337891e+00
-3.845278739929199219e+00
-4.029210567474365234e+00
-3.857976198196411133e+00
-4.032755851745605469e+00
-3.939728498458862305e+00
-3.889583110809326172e+00
-4.190475463867187500e+00
-3.957304000854492188e+00
-4.174679756164550781e+00
-4.175366401672363281e+00
-4.113105773925781250e+00
-4.366920948028564453e+00
-4.208130836486816406e+00
-4.369573593139648438e+00
-4.362406730651855469e+00
-4.392847061157226562e+00
-4.488547801971435547e+00
-4.446204185485839844e+00
-4.589490413665771484e+00
-4.524538993835449219e+00
-4.647336006164550781e+00
-4.643032073974609375e+00
-4.687528610229492188e+00
-4.771879196166992188e+00
-4.767261028289794922e+00
-4.870267868041992188e+00
-4.864860534667968750e+00
-4.964024066925048828e+00
-4.959463119506835938e+00
-5.051017761230468750e+00
-5.063026428222656250e+00
-5.069355487823486328e+00
-5.204620838165283203e+00
-5.040710449218750000e+00
-4.590763092041015625e+00
-4.568333625793457031e+00
-5.257523536682128906e+00
-4.164916038513183594e+00
-4.553986549377441406e+00
-5.263450622558593750e+00
-4.960151672363281250e+00
-5.363289356231689453e+00
-5.142442703247070312e+00
-5.134473800659179688e+00
-5.221926689147949219e+00
-5.442070007324218750e+00
-6.029808521270751953e+00
-7.042279720306396484e+00
-7.872867584228515625e+00
-8.368085861206054688e+00
-8.412582397460937500e+00
-8.494887351989746094e+00
-8.548810958862304688e+00
-8.655247688293457031e+00
-8.707629203796386719e+00
-8.796965599060058594e+00
-8.918602943420410156e+00
-8.949307441711425781e+00
-9.035552978515625000e+00
-9.177068710327148438e+00
-9.217517852783203125e+00
-9.268363952636718750e+00
-9.301959991455078125e+00
-9.392022132873535156e+00
-9.398282051086425781e+00
-9.416880607604980469e+00
-9.437707901000976562e+00
-9.600154876708984375e+00
-9.556139945983886719e+00
-9.733708381652832031e+00
-9.806755065917968750e+00
-9.904558181762695312e+00
-9.917403221130371094e+00
-1.003263950347900391e+01
-1.006851959228515625e+01
-1.015749549865722656e+01
-1.024489784240722656e+01
-1.029827690124511719e+01
-1.039159011840820312e+01
-1.045044708251953125e+01
-1.047030639648437500e+01
-1.050199127197265625e+01
-1.052615833282470703e+01
-1.056505489349365234e+01
-1.059790039062500000e+01
-1.064390754699707031e+01
-1.069092464447021484e+01
-1.073907947540283203e+01
-1.078997802734375000e+01
-1.085186958312988281e+01
-1.090915012359619141e+01
-1.096819972991943359e+01
-1.103082847595214844e+01
-1.109214305877685547e+01
-1.115333843231201172e+01
-1.121631813049316406e+01
-1.128268527984619141e+01
-1.135496807098388672e+01
-1.143471050262451172e+01
-1.152657794952392578e+01
-1.163881111145019531e+01
-1.176300239562988281e+01
-1.187454032897949219e+01
-1.192888450622558594e+01
-1.194406414031982422e+01
-1.194397735595703125e+01
-1.194727420806884766e+01
-1.196396636962890625e+01
-1.199304389953613281e+01
-1.203384971618652344e+01
-1.208544445037841797e+01
-1.214681625366210938e+01
-1.221266174316406250e+01
-1.227075767517089844e+01
-1.231394958496093750e+01
-1.234075736999511719e+01
-1.235892486572265625e+01
-1.238147163391113281e+01
-1.241585540771484375e+01
-1.246082592010498047e+01
-1.251208782196044922e+01
-1.256347656250000000e+01
-1.260482311248779297e+01
-1.263751411437988281e+01
-1.266658496856689453e+01
-1.269579601287841797e+01
-1.272626399993896484e+01
-1.276294898986816406e+01
-1.280226421356201172e+01
-1.284405231475830078e+01
-1.288342189788818359e+01
-1.291923141479492188e+01
-1.295623207092285156e+01
-1.298974323272705078e+01
-1.302227783203125000e+01
-1.305544853210449219e+01
-1.309190464019775391e+01
-1.313081073760986328e+01
-1.316901683807373047e+01
-1.320708560943603516e+01
-1.324395942687988281e+01
-1.328214550018310547e+01
-1.331805229187011719e+01
-1.335694313049316406e+01
-1.339485836029052734e+01
-1.343244457244873047e+01
-1.347203922271728516e+01
-1.351243019104003906e+01
-1.355411434173583984e+01
-1.359660053253173828e+01
-1.363860893249511719e+01
-1.368021583557128906e+01
-1.372402763366699219e+01
-1.376748847961425781e+01
-1.381108570098876953e+01
-1.385591411590576172e+01
-1.390069580078125000e+01
-1.394532585144042969e+01
-1.399149703979492188e+01
-1.403953552246093750e+01
-1.408811664581298828e+01
-1.413530731201171875e+01
-1.418122863769531250e+01
-1.422800254821777344e+01
-1.427636528015136719e+01
-1.432350635528564453e+01
-1.436640930175781250e+01
-1.440765476226806641e+01
-1.445018577575683594e+01
-1.449959182739257812e+01
-1.455473518371582031e+01
-1.460281085968017578e+01
-1.464637756347656250e+01
-1.469332504272460938e+01
-1.474293899536132812e+01
-1.479482364654541016e+01
-1.484738731384277344e+01
-1.489097690582275391e+01
-1.494752502441406250e+01
-1.500625896453857422e+01
-1.504403591156005859e+01
-1.509773063659667969e+01
-1.514654922485351562e+01
-1.518702411651611328e+01
-1.523021411895751953e+01
-1.525627803802490234e+01
-1.530365753173828125e+01
-1.536573219299316406e+01
-1.539581871032714844e+01
-1.543918609619140625e+01
-1.548892211914062500e+01
-1.554693603515625000e+01
-1.555278301239013672e+01
-1.561616992950439453e+01
-1.565256977081298828e+01
-1.568732357025146484e+01
-1.566801929473876953e+01
-1.567413425445556641e+01
-1.577986145019531250e+01
-1.577657222747802734e+01
-1.580025959014892578e+01
-1.582517623901367188e+01
-1.564164161682128906e+01
-1.562437629699707031e+01
-1.574969959259033203e+01
-1.578154850006103516e+01
-1.583778572082519531e+01
-1.583438873291015625e+01
-1.583320140838623047e+01
-1.588975906372070312e+01
-1.594703865051269531e+01
-1.595508766174316406e+01
-1.596959590911865234e+01
-1.586246585845947266e+01
-1.583704662322998047e+01
-1.586476707458496094e+01
-1.593192863464355469e+01
-1.601016044616699219e+01
-1.601642227172851562e+01
-1.590116405487060547e+01
-1.590805625915527344e+01
-1.578317642211914062e+01
-1.582374095916748047e+01
-1.582619762420654297e+01
-1.591544151306152344e+01
-1.607296371459960938e+01
-1.617183303833007812e+01
-1.625256729125976562e+01
-1.630452156066894531e+01
-1.613294982910156250e+01
-1.594452953338623047e+01
-1.598508453369140625e+01
-1.591762447357177734e+01
-1.590262031555175781e+01
-1.600556755065917969e+01
-1.596531772613525391e+01
-1.554117870330810547e+01
-1.507588100433349609e+01
-1.497089099884033203e+01
-1.431281566619873047e+01
-1.269782066345214844e+01
-1.246562004089355469e+01
-1.143288993835449219e+01
-1.121881294250488281e+01
-1.023386287689208984e+01
-9.580237388610839844e+00
-9.322151184082031250e+00
-8.863698959350585938e+00
-8.391798973083496094e+00
-8.315908432006835938e+00
-8.093334197998046875e+00
-7.779335021972656250e+00
-7.799838542938232422e+00
-7.520400047302246094e+00
-7.399158477783203125e+00
-7.336116790771484375e+00
-7.449375152587890625e+00
-7.523509025573730469e+00
-7.482726097106933594e+00
-7.309561252593994141e+00
-7.365558147430419922e+00
-7.405747890472412109e+00
-7.739227294921875000e+00
-8.003534317016601562e+00
-8.236522674560546875e+00
-8.086419105529785156e+00
-8.308499336242675781e+00
-8.632158279418945312e+00
-8.992031097412109375e+00
-8.762893676757812500e+00
-8.939038276672363281e+00
-9.767194747924804688e+00
-9.562602996826171875e+00
-1.004053783416748047e+01
-1.072853374481201172e+01
-1.094100284576416016e+01
-1.007790088653564453e+01
-1.075280189514160156e+01
-1.040185070037841797e+01
-9.972509384155273438e+00
-1.018578529357910156e+01
-1.018439102172851562e+01
-9.547569274902343750e+00
-9.082441329956054688e+00
-1.001295471191406250e+01
-9.588799476623535156e+00
-9.464563369750976562e+00
-1.000736331939697266e+01
-1.034611988067626953e+01
-9.768596649169921875e+00
-1.029896354675292969e+01
-1.031201839447021484e+01
-1.086229801177978516e+01
-1.093027782440185547e+01
-1.171993350982666016e+01
-1.101221942901611328e+01
-1.193773460388183594e+01
-1.246342277526855469e+01
-1.196322059631347656e+01
-1.294400596618652344e+01
-1.496807098388671875e+01
-1.256187725067138672e+01
-1.469306564331054688e+01
-1.267423534393310547e+01
-1.238395309448242188e+01
-1.250579738616943359e+01
-1.307099819183349609e+01
-1.371217918395996094e+01
-1.349133968353271484e+01
-1.297537136077880859e+01
-1.352031993865966797e+01
-1.356915187835693359e+01
-1.348183059692382812e+01
-1.347636318206787109e+01
-1.414435291290283203e+01
-1.316671371459960938e+01
-1.311740970611572266e+01
-1.306891441345214844e+01
-1.246640205383300781e+01
-1.323283672332763672e+01
-1.208185863494873047e+01
-1.253964138031005859e+01
-1.171774673461914062e+01
-1.231757736206054688e+01
-1.256388282775878906e+01
-1.238001728057861328e+01
-1.124328804016113281e+01
-1.216688823699951172e+01
-1.207826519012451172e+01
-1.122841072082519531e+01
-1.224239826202392578e+01
-1.147150135040283203e+01
-1.281193351745605469e+01
-1.204157733917236328e+01
-1.438649845123291016e+01
-1.324194431304931641e+01
-1.398868656158447266e+01
-1.338374996185302734e+01
-1.580387496948242188e+01
-1.412975597381591797e+01
-1.648177146911621094e+01
-1.404311847686767578e+01
-1.653378677368164062e+01
-1.381919384002685547e+01
-1.492794132232666016e+01
-1.670991706848144531e+01
-1.624178504943847656e+01
-1.604184913635253906e+01
-1.594341850280761719e+01
-1.197103118896484375e+01
-1.023180580139160156e+01
-9.494465827941894531e+00
-9.671751976013183594e+00
-1.007584667205810547e+01
-1.083659744262695312e+01
-1.201986789703369141e+01
-1.304069328308105469e+01
-1.441603565216064453e+01
-1.524442958831787109e+01
-1.441676616668701172e+01
-1.585972690582275391e+01
-1.422043800354003906e+01
-1.438152313232421875e+01
-1.506425666809082031e+01
-1.580470943450927734e+01
-1.580020046234130859e+01
-1.586587619781494141e+01
-1.473716163635253906e+01
-1.427856445312500000e+01
-1.651419639587402344e+01
-1.640609550476074219e+01
-1.623370552062988281e+01
-1.663446235656738281e+01
-1.437274742126464844e+01
-1.516692256927490234e+01
-1.768504333496093750e+01
-1.489803028106689453e+01
-1.454815387725830078e+01
-1.445594406127929688e+01
-1.464823532104492188e+01
-1.549919128417968750e+01
-1.449818325042724609e+01
-1.433415889739990234e+01
-1.450248718261718750e+01
-1.446553897857666016e+01
-1.493271446228027344e+01
-1.428076648712158203e+01
-1.457836914062500000e+01
-1.692846298217773438e+01
-1.462039661407470703e+01
-1.437828922271728516e+01
-1.424693012237548828e+01
-1.446345806121826172e+01
-1.533331298828125000e+01
-1.649086189270019531e+01
-1.484609794616699219e+01
-1.533129405975341797e+01
-1.910104370117187500e+01
-1.801870536804199219e+01
-1.894989776611328125e+01
-1.934995460510253906e+01
-1.514071750640869141e+01
-1.583498764038085938e+01
-1.629548454284667969e+01
-1.517690658569335938e+01
-1.633887863159179688e+01
-1.677456665039062500e+01
-1.859192085266113281e+01
-1.495565223693847656e+01
-1.847029685974121094e+01
-1.748257255554199219e+01
-1.434692859649658203e+01
-1.447352313995361328e+01
-1.743746185302734375e+01
-1.683844375610351562e+01
-1.793653869628906250e+01
-1.393476200103759766e+01
-1.372348880767822266e+01
-1.359392356872558594e+01
-1.663837432861328125e+01
-1.427127170562744141e+01
-1.285337448120117188e+01
-1.302047348022460938e+01
-1.176813697814941406e+01
-1.316883945465087891e+01
-1.274497318267822266e+01
-1.295211029052734375e+01
-1.230210685729980469e+01
-1.289232826232910156e+01
-1.299094104766845703e+01
-1.250174808502197266e+01
-1.304409980773925781e+01
-1.390639781951904297e+01
-1.416026496887207031e+01
-1.248881149291992188e+01
-1.705176734924316406e+01
-1.277933311462402344e+01
-1.585926532745361328e+01
-1.643208312988281250e+01
-1.655256080627441406e+01
-1.669038200378417969e+01
-1.358814907073974609e+01
-1.356944084167480469e+01
-1.401913070678710938e+01
-1.355455684661865234e+01
-1.739946937561035156e+01
