-1.310796737670898438e+00
-2.168259382247924805e+00
-2.381906747817993164e+00
-2.184445142745971680e+00
-2.573576211929321289e+00
-2.549526214599609375e+00
-2.555311918258666992e+00
-2.570359468460083008e+00
-2.631556987762451172e+00
-2.748154163360595703e+00
-2.903662443161010742e+00
-3.062546014785766602e+00
-3.207993507385253906e+00
-3.213227748870849609e+00
-3.304143190383911133e+00
-3.522161960601806641e+00
-3.633497238159179688e+00
-3.688659667968750000e+00
-3.808558225631713867e+00
-3.989236831665039062e+00
-3.991354227066040039e+00
-4.077211380004882812e+00
-4.301100254058837891e+00
-4.276442527770996094e+00
-4.489938735961914062e+00
-4.460031509399414062e+00
-4.577646255493164062e+00
-4.598082542419433594e+00
-4.627285003662109375e+00
-4.738962173461914062e+00
-4.739110946655273438e+00
-4.948706626892089844e+00
-5.012733459472656250e+00
-5.287484169006347656e+00
-5.710543632507324219e+00
-6.861611843109130859e+00
-7.662958145141601562e+00
-7.756237983703613281e+00
-8.079704284667968750e+00
-8.071252822875976562e+00
-8.092490196228027344e+00
-8.136219024658203125e+00
-8.195589065551757812e+00
-8.264643669128417969e+00
-8.341847419738769531e+00
-8.429127693176269531e+00
-8.527665138244628906e+00
-8.636866569519042969e+00
-8.755094528198242188e+00
-8.879388809204101562e+00
-9.004335403442382812e+00
-9.121167182922363281e+00
-9.220788002014160156e+00
-9.289673805236816406e+00
-9.302272796630859375e+00
-9.290313720703125000e+00
-9.363369941711425781e+00
-9.491497039794921875e+00
-9.587828636169433594e+00
-9.647569656372070312e+00
-9.693328857421875000e+00
-9.735681533813476562e+00
-9.778871536254882812e+00
-9.826007843017578125e+00
-9.879837036132812500e+00
-9.941096305847167969e+00
-1.000821113586425781e+01
-1.007811260223388672e+01
-1.014713478088378906e+01
-1.021027565002441406e+01
-1.026433372497558594e+01
-1.031231880187988281e+01
-1.036434555053710938e+01
-1.042764568328857422e+01
-1.049746608734130859e+01
-1.056432342529296875e+01
-1.062480831146240234e+01
-1.068149662017822266e+01
-1.073783588409423828e+01
-1.079522705078125000e+01
-1.085455703735351562e+01
-1.091501998901367188e+01
-1.097590827941894531e+01
-1.103639984130859375e+01
-1.109522628784179688e+01
-1.115138149261474609e+01
-1.120642280578613281e+01
-1.126168441772460938e+01
-1.131853675842285156e+01
-1.137635135650634766e+01
-1.143360519409179688e+01
-1.148944854736328125e+01
-1.154394912719726562e+01
-1.159821128845214844e+01
-1.165220642089843750e+01
-1.170538043975830078e+01
-1.175640678405761719e+01
-1.180746364593505859e+01
-1.185720157623291016e+01
-1.190749263763427734e+01
-1.195421314239501953e+01
-1.199827003479003906e+01
-1.204336071014404297e+01
-1.208913040161132812e+01
-1.213383483886718750e+01
-1.217551994323730469e+01
-1.221797275543212891e+01
-1.226205062866210938e+01
-1.230094718933105469e+01
-1.234151840209960938e+01
-1.238598155975341797e+01
-1.242530345916748047e+01
-1.243761157989501953e+01
-1.245458984375000000e+01
-1.249020767211914062e+01
-1.254450702667236328e+01
-1.258494567871093750e+01
-1.261318778991699219e+01
-1.263177585601806641e+01
-1.264048385620117188e+01
-1.267781639099121094e+01
-1.268861770629882812e+01
-1.276273441314697266e+01
-1.281542396545410156e+01
-1.284844303131103516e+01
-1.288363265991210938e+01
-1.293138217926025391e+01
-1.299109935760498047e+01
-1.302049255371093750e+01
-1.302468872070312500e+01
-1.296730136871337891e+01
-1.288821411132812500e+01
-1.291230201721191406e+01
-1.292856597900390625e+01
-1.303190708160400391e+01
-1.305838775634765625e+01
-1.305840587615966797e+01
-1.304531764984130859e+01
-1.301459693908691406e+01
-1.301438331604003906e+01
-1.299434661865234375e+01
-1.285313415527343750e+01
-1.297122955322265625e+01
-1.311086082458496094e+01
-1.320331192016601562e+01
-1.327447128295898438e+01
-1.332704448699951172e+01
-1.337465190887451172e+01
-1.342061805725097656e+01
-1.339518833160400391e+01
-1.333459281921386719e+01
-1.327443313598632812e+01
-1.297947597503662109e+01
-1.287659072875976562e+01
-1.278257274627685547e+01
-1.293018722534179688e+01
-1.319602870941162109e+01
-1.327151679992675781e+01
-1.330457115173339844e+01
-1.331519317626953125e+01
-1.325355720520019531e+01
-1.319450473785400391e+01
-1.319236183166503906e+01
-1.332062530517578125e+01
-1.337678241729736328e+01
-1.347103309631347656e+01
-1.353508758544921875e+01
-1.358524036407470703e+01
-1.360473632812500000e+01
-1.365332603454589844e+01
-1.369354438781738281e+01
-1.371692562103271484e+01
-1.378549098968505859e+01
-1.376636981964111328e+01
-1.373620223999023438e+01
-1.365691089630126953e+01
-1.355897712707519531e+01
-1.339400100708007812e+01
-1.327931404113769531e+01
-1.329103279113769531e+01
-1.335339450836181641e+01
-1.346248149871826172e+01
-1.357183647155761719e+01
-1.365990447998046875e+01
-1.366439247131347656e+01
-1.358345031738281250e+01
-1.363535690307617188e+01
